time,value,original_time,day_number,time_index,moving_average,fluctuation
9711,0.633428837159,75745.0,266,21,0.67120015764105,-0.03777132048205001
9712,0.667567701372,75746.0,266,22,0.6715295440212,-0.003961842649199965
9713,0.666840779733,75747.0,266,23,0.6738647190913001,-0.007023939358300035
9714,0.645515225676,75748.0,266,24,0.6751193009185,-0.029604075242500083
9715,0.655342189034,75749.0,266,25,0.6872662900844501,-0.03192410105045007
9716,0.647427217572,75750.0,266,26,0.68714517683845,-0.039717959266450054
9717,0.624007473383,75751.0,266,27,0.68227190543775,-0.05826443205474996
9718,0.66087345983,75752.0,266,28,0.68864919887385,-0.02777573904385
9719,0.632496454876,75753.0,266,29,0.6843399768173999,-0.05184352194139985
9720,0.686458877723,75754.0,266,30,0.69376935718155,-0.007310479458550012
9721,0.672175462346,75755.0,266,31,0.7105182024996,-0.03834274015359995
9722,0.691397484123,75756.0,266,32,0.6969922659585499,-0.005594781835549956
9723,0.689738242223,75757.0,266,33,0.7114577898935499,-0.021719547670549955
9724,0.694101186015,75758.0,266,34,0.72804707632115,-0.03394589030614992
9725,0.694187833679,75759.0,266,35,0.73448031219065,-0.040292478511649965
9726,0.725230188417,75760.0,266,36,0.75463107884905,-0.029400890432049964
9727,0.7648447820099998,75761.0,266,37,0.75483186832675,0.010012913683249858
9728,0.772191992502,75762.0,266,38,0.7875925551374998,-0.015400562635499826
9729,0.553956705004,76444.0,267,1,0.5736605572415001,-0.019703852237500152
9730,0.527793142687,76445.0,267,2,0.57648018610745,-0.04868704342045005
9731,0.582548779611,76446.0,267,3,0.59338961609685,-0.010840836485849992
9732,0.590555534236,76447.0,267,4,0.60633183579905,-0.015776301563049988
9733,0.606974732487,76448.0,267,5,0.6097563625009,-0.0027816300139000827
9734,0.602839191744,76449.0,267,6,0.6106994493503999,-0.007860257606399856
9735,0.604461694115,76450.0,267,7,0.62168703763605,-0.017225343521050096
9736,0.59225311525,76451.0,267,8,0.62155981793225,-0.029306702682249997
9737,0.611655856449,76452.0,267,9,0.6196435315546001,-0.007987675105600056
9738,0.614548401536,76453.0,267,10,0.6405425097407,-0.02599410820470005
9739,0.61926990576,76454.0,267,11,0.6306627013941,-0.011392795634100006
9740,0.622358374733,76455.0,267,12,0.6365147284438499,-0.01415635371084989
9741,0.611707193318,76456.0,267,13,0.64600790614685,-0.034300712828849944
9742,0.650540325846,76457.0,267,14,0.65497086342025,-0.004430537574250049
9743,0.685343785724,76458.0,267,15,0.65769486432745,0.027648921396550064
9744,0.591457648474,76459.0,267,16,0.66650250665325,-0.07504485817925
9745,0.593156803363,76460.0,267,17,0.6570602089603002,-0.06390340559730012
9746,0.605776816543,76461.0,267,18,0.6575787174029,-0.051801900859899996
9747,0.608356559993,76462.0,267,19,0.6770503476432,-0.06869378765020007
9748,0.661368604643,76463.0,267,20,0.67594166105605,-0.014573056413050067
9749,0.62572055314,76464.0,267,21,0.6662313814599,-0.04051082831990005
9750,0.652356583279,76465.0,267,22,0.6735017423009502,-0.021145159021950133
9751,0.662198347205,76466.0,267,23,0.6733253607075501,-0.011127013502550076
9752,0.645017326432,76467.0,267,24,0.6718163487055999,-0.02679902227359987
9753,0.625640268158,76468.0,267,25,0.68736956537335,-0.06172929721535003
9754,0.67288329699,76469.0,267,26,0.6851999947575,-0.012316697767499996
9755,0.656681688391,76470.0,267,27,0.6815437188577,-0.02486203046669999
9756,0.668410584652,76471.0,267,28,0.6895008276769999,-0.021090243024999955
9757,0.678500460665,76472.0,267,29,0.6811816931364,-0.0026812324713999525
9758,0.662237930217,76473.0,267,30,0.6933165234218,-0.031078593204799998
9759,0.649727204287,76474.0,267,31,0.7129876852896,-0.06326048100259996
9760,0.681988997589,76475.0,267,32,0.69948687256875,-0.017497874979749972
9761,0.676665671087,76476.0,267,33,0.71068166805295,-0.034015996965949924
9762,0.703979575386,76477.0,267,34,0.7305020184202,-0.02652244303420004
9763,0.709986064192,76478.0,267,35,0.7342027186935,-0.0242166545014999
9764,0.7474508510859998,76479.0,267,36,0.75428087934125,-0.006830028255250142
9765,0.731228509802,76480.0,267,37,0.7598879247634999,-0.02865941496149982
9766,0.769066758322,76481.0,267,38,0.7912598968502998,-0.02219313852829985
9767,0.527617550533,76588.0,268,1,0.5739019301636,-0.04628437963060006
9768,0.557422651439,76589.0,268,2,0.57516562151435,-0.017742970075349973
9769,0.572791649406,76590.0,268,3,0.5936490252149002,-0.020857375808900125
9770,0.56502099691,76591.0,268,4,0.6070603326940001,-0.0420393357840001
9771,0.602803278227,76592.0,268,5,0.6079706586815001,-0.005167380454500159
9772,0.588131354958,76593.0,268,6,0.6061557999453998,-0.018024444987399857
9773,0.591771899373,76594.0,268,7,0.6178903670542001,-0.026118467681200075
9774,0.590535297981,76595.0,268,8,0.62013292538295,-0.029597627401949933
9775,0.607970512747,76596.0,268,9,0.61682717753025,-0.008856664783249979
9776,0.596731875117,76597.0,268,10,0.6375796117091002,-0.04084773659210017
9777,0.651791425125,76598.0,268,11,0.62982854612995,0.021962878995050006
9778,0.616563641659,76599.0,268,12,0.6370904833328,-0.020526841673800034
9779,0.598538522119,76600.0,268,13,0.6441757917028001,-0.0456372695838001
9780,0.619426131752,76601.0,268,14,0.6557750295652501,-0.036348897813250125
9781,0.638256177465,76602.0,268,15,0.6588083966746,-0.020552219209600042
9782,0.624900170855,76603.0,268,16,0.6618977815857501,-0.03699761073075003
9783,0.630785997838,76604.0,268,17,0.6561094602189501,-0.025323462380950068
9784,0.61367360714,76605.0,268,18,0.6584237358564999,-0.04475012871649997
9785,0.689645077056,76606.0,268,19,0.6728129000994499,0.016832176956550038
9786,0.679970066,76607.0,268,20,0.6732913082766,0.006678757723399986
9787,0.66646994601,76608.0,268,21,0.6672374626620001,-0.0007675166520001442
9788,0.673210056433,76609.0,268,22,0.6728420505830001,0.0003680058499999639
9789,0.660395988085,76610.0,268,23,0.6753848538033,-0.014988865718300048
9790,0.692241918485,76611.0,268,24,0.67284496272765,0.01939695575735001
9791,0.67531476046,76612.0,268,25,0.6853530502811,-0.0100382898211
9792,0.6793338024,76613.0,268,26,0.6870993109382499,-0.007765508538249977
9793,0.634562557352,76614.0,268,27,0.6844917983899,-0.049929241037900085
9794,0.656340580294,76615.0,268,28,0.6920373841940499,-0.03569680390004992
9795,0.653516023743,76616.0,268,29,0.6813664732838,-0.02785044954079996
9796,0.666611101409,76617.0,268,30,0.69310485500085,-0.02649375359184991
9797,0.699396995278,76618.0,268,31,0.71047534251315,-0.011078347235149999
9798,0.651837847538,76619.0,268,32,0.70274260985805,-0.050904762320050034
9799,0.684742978302,76620.0,268,33,0.71256078748635,-0.02781780918434995
9800,0.682185946542,76621.0,268,34,0.7331964703909001,-0.051010523848900036
9801,0.709527892249,76622.0,268,35,0.73586896973545,-0.026341077486449982
9802,0.7208461737079999,76623.0,268,36,0.75378716176795,-0.03294098805995016
9803,0.737207077208,76624.0,268,37,0.7583653536009499,-0.02115827639294987
9804,0.7817556287039998,76625.0,268,38,0.78842568516645,-0.0066700564624501135
9805,0.586735254195,76731.0,269,1,0.56892085661645,0.01781439757855008
9806,0.589567350997,76732.0,269,2,0.5711103919052001,0.018456959091799896
9807,0.565738205189,76733.0,269,3,0.5906300423490501,-0.024891837160050168
9808,0.6135495703,76734.0,269,4,0.6004786213919002,0.013070948908099789
9809,0.571604867631,76735.0,269,5,0.6064773274817,-0.03487245985069998
9810,0.592119823113,76736.0,269,6,0.6043634224369,-0.012243599323899956
9811,0.582528457395,76737.0,269,7,0.615303910223,-0.032775452827999985
9812,0.62683916085,76738.0,269,8,0.615666627228,0.011172533621999992
9813,0.596079069182,76739.0,269,9,0.61343259785705,-0.017353528675049912
9814,0.632485191262,76740.0,269,10,0.6313599669249,0.0011252243370999393
9815,0.615749984982,76741.0,269,11,0.6284363278653,-0.012686342883300061
9816,0.641191803176,76742.0,269,12,0.6322180638011999,0.00897373937480006
9817,0.602081841147,76743.0,269,13,0.6409130499630501,-0.03883120881605007
9818,0.62593613485,76744.0,269,14,0.6504087546555001,-0.024472619805500084
9819,0.629477106105,76745.0,269,15,0.6578581633873999,-0.028381057282399924
9820,0.628671757045,76746.0,269,16,0.6548685931835001,-0.0261968361385001
9821,0.624088605664,76747.0,269,17,0.65158208903945,-0.02749348337544999
9822,0.668761957911,76748.0,269,18,0.65207358988065,0.01668836803035001
9823,0.7262055356969999,76749.0,269,19,0.6676771842954999,0.05852835140149992
9824,0.670378191584,76750.0,269,20,0.67099300897055,-0.000614817386550004
9825,0.677402491988,76751.0,269,21,0.6639821285052,0.013420363482799957
9826,0.613697418997,76752.0,269,22,0.6731419169339501,-0.05944449793695006
9827,0.671307181649,76753.0,269,23,0.6661824424657,0.005124739183300031
9828,0.662279845552,76754.0,269,24,0.66880982802065,-0.006529982468649997
9829,0.701048980009,76755.0,269,25,0.6794926226628,0.021556357346199984
9830,0.703373940497,76756.0,269,26,0.6808610548645,0.02251288563249998
9831,0.657782347983,76757.0,269,27,0.6766450886066,-0.01886274062360005
9832,0.681282533897,76758.0,269,28,0.68647377113195,-0.005191237234949964
9833,0.641453775609,76759.0,269,29,0.67856958852895,-0.03711581291995003
9834,0.714376988796,76760.0,269,30,0.6891812261879999,0.02519576260800005
9835,0.696037065869,76761.0,269,31,0.7072348063587001,-0.011197740489700014
9836,0.691445886968,76762.0,269,32,0.700042608541,-0.008596721572999955
9837,0.737164954342,76763.0,269,33,0.7046311735025499,0.03253378083945013
9838,0.767189533393,76764.0,269,34,0.7227186457063001,0.044470887686699934
9839,0.737171219469,76765.0,269,35,0.7336099328222,0.0035612866467999993
9840,0.7501541720919999,76766.0,269,36,0.7503063140979501,-0.00015214200595026206
9841,0.787709819255,76767.0,269,37,0.7550160718185999,0.03269374743640019
9842,0.7677217190849999,76768.0,269,38,0.7837770783478499,-0.016055359262850066
9843,0.585294505407,76874.0,270,1,0.5683613541306499,0.01693315127635009
9844,0.581468310143,76875.0,270,2,0.572563350494,0.008904959649000066
9845,0.566810658403,76876.0,270,3,0.5905858354214001,-0.02377517701840004
9846,0.582455781333,76877.0,270,4,0.6023414907761501,-0.019885709443150046
9847,0.609339039528,76878.0,270,5,0.6048570924756,0.004481947052399904
9848,0.652345656541,76879.0,270,6,0.6017676749052498,0.05057798163575011
9849,0.651448578679,76880.0,270,7,0.614280714674,0.03716786400499994
9850,0.648999800851,76881.0,270,8,0.6144182014553,0.034581599395699936
9851,0.627696460163,76882.0,270,9,0.6130199398462001,0.01467652031679989
9852,0.663983627347,76883.0,270,10,0.63071456404405,0.033269063302949986
9853,0.647568831056,76884.0,270,11,0.6254462942499,0.0221225368061001
9854,0.669562829106,76885.0,270,12,0.6298152122656,0.03974761684039996
9855,0.683854912939,76886.0,270,13,0.63851125748685,0.04534365545215002
9856,0.664497457373,76887.0,270,14,0.6480760224553,0.016421434917699984
9857,0.673851823392,76888.0,270,15,0.6559641191325999,0.017887704259400117
9858,0.660897005797,76889.0,270,16,0.6538295276632999,0.007067478133700011
9859,0.662197888172,76890.0,270,17,0.6496713838119,0.012526504360099944
9860,0.597034105133,76891.0,270,18,0.655148648161,-0.05811454302800001
9861,0.639365770275,76892.0,270,19,0.6748553926184,-0.03548962234340003
9862,0.686728000095,76893.0,270,20,0.6713899407762,0.015338059318800057
9863,0.673051340262,76894.0,270,21,0.6649264471240001,0.008124893137999911
9864,0.706498382211,76895.0,270,22,0.6704549048141499,0.0360434773968501
9865,0.682830001925,76896.0,270,23,0.66671320360405,0.016116798320950032
9866,0.699121470321,76897.0,270,24,0.6691080917191,0.03001337860190001
9867,0.701237691839,76898.0,270,25,0.6788865275447,0.022351164294299952
9868,0.727113926823,76899.0,270,26,0.6777574191736498,0.04935650764935018
9869,0.675335090751,76900.0,270,27,0.6760488369121,-0.0007137461611000928
9870,0.67224465916,76901.0,270,28,0.6875120314454,-0.015267372285399983
9871,0.689736215266,76902.0,270,29,0.6770337481836,0.012702467082400082
9872,0.688726441371,76903.0,270,30,0.6928214976048499,-0.00409505623384987
9873,0.69437909226,76904.0,270,31,0.7083215925245001,-0.013942500264500057
9874,0.676783067424,76905.0,270,32,0.7043156133844001,-0.027532545960400112
9875,0.740582662586,76906.0,270,33,0.70648060867125,0.034102053914750075
9876,0.712016514014,76907.0,270,34,0.72764468383225,-0.015628169818249993
9877,0.7503861976939998,76908.0,270,35,0.7348715342539499,0.015514663440049925
9878,0.756481495243,76909.0,270,36,0.749490409781,0.006991085462000002
9879,0.7298947847019999,76910.0,270,37,0.76029742455155,-0.03040263984955016
9880,0.7521639721349999,76911.0,270,38,0.7887952562811501,-0.036631284146150245
9881,0.543755277354,77294.0,271,1,0.5681108343209,-0.02435555696690006
9882,0.585211465841,77295.0,271,2,0.57395396989915,0.011257495941849993
9883,0.609671124502,77296.0,271,3,0.5907865533226,0.01888457117940001
9884,0.648893931744,77297.0,271,4,0.6015275477212001,0.04736638402279991
9885,0.643327017376,77298.0,271,5,0.6031048142641501,0.040222203111849875
9886,0.635460068331,77299.0,271,6,0.604179154892,0.03128091343899997
9887,0.628072841249,77300.0,271,7,0.61699873127015,0.011074109978849944
9888,0.682342224537,77301.0,271,8,0.6131324742343001,0.06920975030269993
9889,0.672111522601,77302.0,271,9,0.6125382262739,0.05957329632710007
9890,0.650938182807,77303.0,271,10,0.6327987750263,0.0181394077807
9891,0.690421241618,77304.0,271,11,0.62653046371375,0.06389077790425002
9892,0.708308515076,77305.0,271,12,0.6275242158689,0.08078429920710006
9893,0.678134153024,77306.0,271,13,0.6378600564952,0.040274096528800096
9894,0.722077428174,77307.0,271,14,0.6465013559152999,0.07557607225870011
9895,0.675008316969,77308.0,271,15,0.6555562307642999,0.01945208620470007
9896,0.756314514763,77309.0,271,16,0.6481716299318,0.10814288483120005
9897,0.7681404273309999,77310.0,271,17,0.6431210506052001,0.12501937672579977
9898,0.695236534488,77311.0,271,18,0.6493396824418,0.04589685204620009
9899,0.7370854021749998,77312.0,271,19,0.66947982536275,0.06760557681224988
9900,0.72197027152,77313.0,271,20,0.6705052928465499,0.051464978673450124
9901,0.736144325518,77314.0,271,21,0.66217862036415,0.07396570515385004
9902,0.8089414762429998,77315.0,271,22,0.6675631680092502,0.14137830823374964
9903,0.767067944375,77316.0,271,23,0.6630826649024001,0.10398527947259995
9904,0.67579371275,77317.0,271,24,0.6716990389436001,0.00409467380639994
9905,0.752837379417,77318.0,271,25,0.67680102136635,0.07603635805065001
9906,0.699297542285,77319.0,271,26,0.6807148355839499,0.01858270670105011
9907,0.7708354621009998,77320.0,271,27,0.67415101699285,0.09668444510814989
9908,0.711509595142,77321.0,271,28,0.6864675218008499,0.02504207334115005
9909,0.7356307980909998,77322.0,271,29,0.6750199456647998,0.06061085242620001
9910,0.7519694559499999,77323.0,271,30,0.69027061229915,0.06169884365084988
9911,0.724825389082,77324.0,271,31,0.709572239241,0.015253149841000013
9912,0.740927909931,77325.0,271,32,0.70047334239595,0.040454567535049946
9913,0.806465841214,77326.0,271,33,0.7022118431507,0.10425399806330005
9914,0.778059396809,77327.0,271,34,0.72514828115295,0.05291111565605
9915,0.786457195094,77328.0,271,35,0.7336034607847499,0.05285373430925011
9916,0.808061333412,77329.0,271,36,0.7476028927049001,0.060458440707099936
9917,0.76883252042,77330.0,271,37,0.7598885580743,0.008943962345700052
9918,0.7907069349969998,77331.0,271,38,0.78889946370625,0.0018074712907498736
9919,0.568772327838,77438.0,272,1,0.5672816159247,0.0014907119133000801
9920,0.54142515042,77439.0,272,2,0.5761641650107501,-0.03473901459075013
9921,0.607257732908,77440.0,272,3,0.59309198357775,0.014165749330250055
9922,0.612538929132,77441.0,272,4,0.6033057951364,0.009233133995599996
9923,0.644595597018,77442.0,272,5,0.6016893200797501,0.04290627693824989
9924,0.609330970341,77443.0,272,6,0.6095966699150001,-0.0002656995740000223
9925,0.641215197493,77444.0,272,7,0.61901020802785,0.022204989465150038
9926,0.63212938901,77445.0,272,8,0.61887199883975,0.013257390170250072
9927,0.652521618278,77446.0,272,9,0.6144475546353,0.03807406364270005
9928,0.649009305748,77447.0,272,10,0.63363917385605,0.015370131891950023
9929,0.620101089441,77448.0,272,11,0.6302467722681999,-0.010145682827199964
9930,0.627888689903,77449.0,272,12,0.63268222556775,-0.004793535664750048
9931,0.651804226712,77450.0,272,13,0.64076342890395,0.011040797808050007
9932,0.629518908158,77451.0,272,14,0.6535578246259499,-0.024038916467949867
9933,0.65957678484,77452.0,272,15,0.6593561653749499,0.00022061946505014252
9934,0.689073201188,77453.0,272,16,0.65302299854275,0.03605020264524994
9935,0.63453786074,77454.0,272,17,0.64998323748375,-0.015445376743750017
9936,0.614070046249,77455.0,272,18,0.6576347949975001,-0.04356474874850014
9937,0.664734049829,77456.0,272,19,0.67365685947765,-0.008922809648649999
9938,0.712646518949,77457.0,272,20,0.6720671963255,0.04057932262349995
