time,value,original_time,day_number,time_index,moving_average,fluctuation
4790,0.604249681729,42344.0,137,2,0.6163106595161999,-0.012060977787199945
4791,0.616406550384,42345.0,137,3,0.6269794497771499,-0.01057289939314987
4792,0.623060746735,42346.0,137,4,0.6332102396119,-0.010149492876900035
4793,0.624737873657,42347.0,137,5,0.6309066363475,-0.00616876269050004
4794,0.615578165953,42348.0,137,6,0.63695271068115,-0.021374544728150036
4795,0.617546597334,42349.0,137,7,0.6384824597208001,-0.02093586238680012
4796,0.649346430026,42350.0,137,8,0.6361216097612001,0.013224820264799875
4797,0.648524388628,42351.0,137,9,0.64663069694165,0.0018936916863500075
4798,0.626293941108,42352.0,137,10,0.64377224649045,-0.017478305382449988
4799,0.61838579024,42353.0,137,11,0.6452293067226,-0.026843516482600083
4800,0.631168259141,42354.0,137,12,0.6515133029161501,-0.020345043775150007
4801,0.640900068453,42355.0,137,13,0.65330667369145,-0.012406605238450052
4802,0.63196900279,42356.0,137,14,0.65145401826625,-0.019485015476250034
4803,0.626581075071,42357.0,137,15,0.64779819315665,-0.021217118085649966
4804,0.638861614677,42358.0,137,16,0.6583723187537001,-0.01951070407670008
4805,0.591683976192,42359.0,137,17,0.64950295564555,-0.05781897945355008
4806,0.638365365127,42360.0,137,18,0.6574301095766499,-0.019064744449649895
4807,0.627351482547,42361.0,137,19,0.6541002136716001,-0.026748731124600078
4808,0.620919182499,42362.0,137,20,0.6556947571534001,-0.034775574654400065
4809,0.639577479582,42363.0,137,21,0.6600752223530001,-0.020497742771000138
4810,0.633195341975,42364.0,137,22,0.6608901081667999,-0.02769476619179989
4811,0.620937083743,42365.0,137,23,0.66515937258595,-0.044222288842949986
4812,0.637289740825,42366.0,137,24,0.6649286116622499,-0.027638870837249918
4813,0.65168526676,42367.0,137,25,0.6662028674010001,-0.01451760064100005
4814,0.651676820987,42368.0,137,26,0.6711264929316499,-0.01944967194464997
4815,0.673327831196,42369.0,137,27,0.66845537461415,0.004872456581849982
4816,0.651773857192,42370.0,137,28,0.67353172424775,-0.021757867055750002
4817,0.651702177601,42371.0,137,29,0.67378920258655,-0.02208702498554993
4818,0.627897766034,42372.0,137,30,0.6731197227589,-0.045221956724899925
4819,0.679631497832,42373.0,137,31,0.68386442199955,-0.004232924167549945
4820,0.691548742776,42374.0,137,32,0.6853949668127999,0.006153775963200103
4821,0.676177905224,42375.0,137,33,0.68502148430235,-0.008843579078349983
4822,0.682193324729,42376.0,137,34,0.69831407762055,-0.016120752891550016
4823,0.686944143298,42377.0,137,35,0.7092253031658001,-0.022281159867800104
4824,0.692898382009,42378.0,137,36,0.7115864472501999,-0.018688065241199925
4825,0.727499418955,42379.0,137,37,0.7150738292639,0.01242558969110008
4826,0.724661736598,42380.0,137,38,0.7240869854975499,0.0005747511004501327
4827,0.606671623454,42487.0,138,1,0.6098775970761501,-0.003205973622150027
4828,0.603337224,42488.0,138,2,0.6151348244483499,-0.011797600448349876
4829,0.603952296389,42489.0,138,3,0.62561410368925,-0.021661807300249913
4830,0.603954170826,42490.0,138,4,0.6328714586352,-0.0289172878092
4831,0.607358938161,42491.0,138,5,0.62988907117105,-0.022530133010050024
4832,0.626966361638,42492.0,138,6,0.6353480690858498,-0.008381707447849829
4833,0.654261066064,42493.0,138,7,0.6344426901175502,0.019818375946449862
4834,0.627010432927,42494.0,138,8,0.6372326579838501,-0.01022222505685011
4835,0.644843057978,42495.0,138,9,0.64509463664225,-0.0002515786642499629
4836,0.644491748889,42496.0,138,10,0.64475039094845,-0.0002586420594500316
4837,0.635633226943,42497.0,138,11,0.6464932338299001,-0.010860006886900142
4838,0.640956025153,42498.0,138,12,0.6509837737190001,-0.010027748566000083
4839,0.634929411988,42499.0,138,13,0.6522605408072,-0.01733112881919996
4840,0.644408225111,42500.0,138,14,0.65129231940805,-0.0068840942970499475
4841,0.613919462747,42501.0,138,15,0.64707177116785,-0.03315230842084993
4842,0.631352697084,42502.0,138,16,0.6571496516147001,-0.025796954530700078
4843,0.653707142016,42503.0,138,17,0.64595052699105,0.007756615024949953
4844,0.663623303514,42504.0,138,18,0.65563004237695,0.007993261137050012
4845,0.639272407345,42505.0,138,19,0.65237285639625,-0.013100449051249963
4846,0.6441103926,42506.0,138,20,0.6533474444132501,-0.009237051813250075
4847,0.658957850372,42507.0,138,21,0.65640963064175,0.002548219730250101
4848,0.657230585878,42508.0,138,22,0.65986474964475,-0.002634163766749964
4849,0.652495175489,42509.0,138,23,0.6618013610856501,-0.009306185596650085
4850,0.661234857009,42510.0,138,24,0.66191498810005,-0.0006801310910500291
4851,0.664476668891,42511.0,138,25,0.6664549245317001,-0.0019782556407000884
4852,0.651651241191,42512.0,138,26,0.6704372236703999,-0.018785982479399888
4853,0.672798852084,42513.0,138,27,0.6671807747388501,0.005618077345149963
4854,0.648806129675,42514.0,138,28,0.6739174524382999,-0.02511132276329997
4855,0.649814289124,42515.0,138,29,0.673856705882,-0.024042416758000007
4856,0.650913131855,42516.0,138,30,0.6711013939605499,-0.020188262105549915
4857,0.65797918718,42517.0,138,31,0.68285515305955,-0.02487596587954999
4858,0.661055882363,42518.0,138,32,0.6867834579847499,-0.025727575621749987
4859,0.683485438789,42519.0,138,33,0.68448950987295,-0.0010040710839499534
4860,0.673936842989,42520.0,138,34,0.6997585628082501,-0.025821719819250077
4861,0.682455672541,42521.0,138,35,0.7098671858046,-0.027411513263599918
4862,0.689622775094,42522.0,138,36,0.7132284683501999,-0.023605693256199878
4863,0.72324028755,42523.0,138,37,0.7134770201546,0.00976326739540001
4864,0.713603895022,42524.0,138,38,0.72350223054865,-0.009898335526650093
4865,0.610020904037,42630.0,139,1,0.6088565944525,0.0011643095845000895
4866,0.59320051241,42631.0,139,2,0.61384779168755,-0.020647279277549946
4867,0.618456528093,42632.0,139,3,0.6239246005461501,-0.0054680724531500635
4868,0.641516456134,42633.0,139,4,0.6308287936604999,0.01068766247350006
4869,0.632569290549,42634.0,139,5,0.6271568724160999,0.005412418132900165
4870,0.640404514239,42635.0,139,6,0.6344233106500999,0.005981203588900086
4871,0.6332203802,42636.0,139,7,0.63598727058535,-0.0027668903853499405
4872,0.634800859709,42637.0,139,8,0.6368141708304,-0.0020133111214000188
4873,0.63696218466,42638.0,139,9,0.6444761772539999,-0.007513992593999874
4874,0.61934966856,42639.0,139,10,0.6461843218262,-0.026834653266200048
4875,0.632944033703,42640.0,139,11,0.64574208460655,-0.012798050903550018
4876,0.637627343765,42641.0,139,12,0.65016833563915,-0.012540991874150031
4877,0.652472409298,42642.0,139,13,0.65028165828705,0.0021907510109500095
4878,0.665823273936,42643.0,139,14,0.6489722701033,0.016851003832699996
4879,0.642176102682,42644.0,139,15,0.6448637275279501,-0.0026876248459500873
4880,0.632937541014,42645.0,139,16,0.6556520382858,-0.02271449727179997
4881,0.627236545723,42646.0,139,17,0.64552876562605,-0.018292219903049967
4882,0.637002027513,42647.0,139,18,0.6577840558501,-0.020782028337100078
4883,0.657589634375,42648.0,139,19,0.64915663960785,0.008432994767149982
4884,0.646533449934,42649.0,139,20,0.6521217892165501,-0.005588339282550092
4885,0.617594447744,42650.0,139,21,0.6577130155098,-0.04011856776580003
4886,0.61828250079,42651.0,139,22,0.6615177358173,-0.04323523502729998
4887,0.637118073997,42652.0,139,23,0.6611300884645,-0.02401201446750001
4888,0.640673864938,42653.0,139,24,0.66282845859905,-0.022154593661049993
4889,0.646884063654,42654.0,139,25,0.6678466680235999,-0.020962604369599958
4890,0.63845751729,42655.0,139,26,0.6702800199668999,-0.0318225026768999
4891,0.653942817619,42656.0,139,27,0.6687391746482501,-0.014796357029250085
4892,0.657136197194,42657.0,139,28,0.67224105861545,-0.015104861421450066
4893,0.65694687463,42658.0,139,29,0.6746075798007001,-0.017660705170700064
4894,0.632665983251,42659.0,139,30,0.6728198019942999,-0.04015381874329993
4895,0.647815601486,42660.0,139,31,0.6850732466828501,-0.03725764519685004
4896,0.663888822698,42661.0,139,32,0.6867625512214499,-0.022873728523449932
4897,0.694385997492,42662.0,139,33,0.6840294376170999,0.01035655987490014
4898,0.698665387672,42663.0,139,34,0.69831948620995,0.0003459014620500467
4899,0.680968027226,42664.0,139,35,0.7103710124271501,-0.029402985201150034
4900,0.700494211246,42665.0,139,36,0.7128112919912499,-0.012317080745249953
4901,0.671906817862,42666.0,139,37,0.7163345588743499,-0.04442774101234992
4902,0.607493430924,42667.0,139,38,0.7292524272767,-0.12175899635270004
4903,0.610202671104,43203.0,140,1,0.6084141241980501,0.0017885469059498726
4904,0.601016494776,43204.0,140,2,0.6125592547544499,-0.01154275997844989
4905,0.630298076138,43205.0,140,3,0.62110364314235,0.009194432995650037
4906,0.622525275226,43206.0,140,4,0.62926356048755,-0.00673828526155007
4907,0.590966561375,43207.0,140,5,0.6278185490432,-0.03685198766819997
4908,0.617608586403,43208.0,140,6,0.63346601997705,-0.015857433574050006
4909,0.621516319355,43209.0,140,7,0.63435316179505,-0.012836842440050011
4910,0.654779028368,43210.0,140,8,0.63456643327385,0.020212595094149965
4911,0.654275024926,43211.0,140,9,0.64256977946945,0.01170524545654994
4912,0.638025989465,43212.0,140,10,0.64287074386245,-0.004844754397450024
4913,0.658032760285,43213.0,140,11,0.64248731471545,0.015545445569550065
4914,0.658030758335,43214.0,140,12,0.6482241580864,0.009806600248600028
4915,0.653154845757,43215.0,140,13,0.6499322834776,0.0032225622793999875
4916,0.663807966411,43216.0,140,14,0.6496426058832,0.014165360527800042
4917,0.681192890524,43217.0,140,15,0.6418751313987501,0.03931775912524993
4918,0.70651996046,43218.0,140,16,0.6480158604656501,0.05850409999434991
4919,0.664210381304,43219.0,140,17,0.6415558172133,0.02265456409069999
4920,0.67309000605,43220.0,140,18,0.65430710020975,0.018782905840249997
4921,0.636408328281,43221.0,140,19,0.6481064310394,-0.011698102758399997
4922,0.655890816231,43222.0,140,20,0.65027024167995,0.005620574551050028
4923,0.666784787529,43223.0,140,21,0.6515133317472,0.015271455781799892
4924,0.644628720936,43224.0,140,22,0.6575118167537,-0.012883095817699974
4925,0.65287775358,43225.0,140,23,0.6563529197533499,-0.003475166173349864
4926,0.657466391956,43226.0,140,24,0.65969693494975,-0.0022305429937500287
4927,0.683748506058,43227.0,140,25,0.66222620958185,0.021522296476150005
4928,0.70098565321,43228.0,140,26,0.6642167846085499,0.03676886860145001
4929,0.689245090384,43229.0,140,27,0.66631310089245,0.022931989491549953
4930,0.68421877913,43230.0,140,28,0.66889784497285,0.015320934157149968
4931,0.67431013166,43231.0,140,29,0.6723999572570001,0.001910174402999898
4932,0.680587562702,43232.0,140,30,0.6692695802666501,0.011317982435349982
4933,0.707795192025,43233.0,140,31,0.67950888852915,0.02828630349584993
4934,0.681285524231,43234.0,140,32,0.6836809231228,-0.0023953988918000713
4935,0.653435453701,43235.0,140,33,0.68423422946005,-0.03079877575904999
4936,0.688282886573,43236.0,140,34,0.69703706166345,-0.008754175090450067
4937,0.704979836003,43237.0,140,35,0.70738558401575,-0.002405748012750064
4938,0.712356980282,43238.0,140,36,0.7116042303624,0.0007527499196000598
4939,0.739235584324,43239.0,140,37,0.70965174580175,0.029583838522250105
4940,0.724105599138,43240.0,140,38,0.72193354646955,0.0021720526684499974
4941,0.629003445034,43347.0,141,1,0.6073068851301501,0.021696559903849888
4942,0.636773395265,43348.0,141,2,0.60959069989065,0.02718269537435003
4943,0.632287952786,43349.0,141,3,0.6197709606687,0.012516992117300063
4944,0.652206973893,43350.0,141,4,0.62771329059335,0.02449368329964996
4945,0.676635636473,43351.0,141,5,0.62190497224095,0.054730664232049975
4946,0.671390866581,43352.0,141,6,0.62866870870695,0.04272215787404998
4947,0.653073511629,43353.0,141,7,0.6321886409450499,0.020884870683950063
4948,0.667832081615,43354.0,141,8,0.6339739297548,0.033858151860199914
4949,0.692937800147,43355.0,141,9,0.63970497010525,0.05323283004175006
4950,0.690423895945,43356.0,141,10,0.6400286124690001,0.050395283475999864
4951,0.66824678056,43357.0,141,11,0.641001519374,0.027245261186000014
4952,0.667638602635,43358.0,141,12,0.6463871919688499,0.021251410666150106
4953,0.672714009074,43359.0,141,13,0.6482912696555999,0.02442273941840012
4954,0.653262917425,43360.0,141,14,0.64748293646875,0.005779980956249986
4955,0.662063750141,43361.0,141,15,0.6412782421402,0.020785508000800035
4956,0.671869375336,43362.0,141,16,0.6481180306633,0.023751344672700014
4957,0.69114555777,43363.0,141,17,0.6385030653689501,0.0526424924010499
4958,0.682844095839,43364.0,141,18,0.65146621920725,0.03137787663174996
4959,0.651170515238,43365.0,141,19,0.646085276945,0.005085238293000005
4960,0.661633343847,43366.0,141,20,0.6492475403889999,0.01238580345800011
4961,0.706919969341,43367.0,141,21,0.6490244652645,0.057895504076500015
4962,0.664468827692,43368.0,141,22,0.6560936865644501,0.00837514112754989
4963,0.699534907801,43369.0,141,23,0.65261959577505,0.04691531202595001
4964,0.676131939179,43370.0,141,24,0.6567294122554,0.019402526923600005
4965,0.724900134335,43371.0,141,25,0.6593425385807,0.06555759575429998
4966,0.694003974289,43372.0,141,26,0.6631521927081,0.030851781580899962
4967,0.682000047173,43373.0,141,27,0.66701813806205,0.014981909110949987
4968,0.730332013307,43374.0,141,28,0.6660598279349,0.0642721853721
4969,0.707200920193,43375.0,141,29,0.6689353433631501,0.03826557682984988
4970,0.646300562747,43376.0,141,30,0.66905757043645,-0.022757007689449993
4971,0.71909777713,43377.0,141,31,0.67859465154525,0.04050312558475
4972,0.711915989979,43378.0,141,32,0.68251318059965,0.029402809379349915
4973,0.686124896252,43379.0,141,33,0.6827529027705,0.0033719934814999686
4974,0.70643527873,43380.0,141,34,0.6954528522487,0.01098242648129999
4975,0.755139044855,43381.0,141,35,0.7037118190262,0.051427225828800105
4976,0.7764705706629998,43382.0,141,36,0.7086712453004,0.0677993253625998
4977,0.749771299939,43383.0,141,37,0.7079512111393,0.041820088799700006
4978,0.770990548843,43384.0,141,38,0.71886150983495,0.05212903900804999
4979,0.629301485295,43491.0,142,1,0.6065993535708502,0.02270213172414981
4980,0.631686936274,43492.0,142,2,0.6088887272497,0.022798209024299965
4981,0.653442022394,43493.0,142,3,0.6175789547241,0.035863067669899995
4982,0.63435413759,43494.0,142,4,0.6274008068896,0.006953330700400051
4983,0.634166979657,43495.0,142,5,0.62405099397905,0.010115985677950023
4984,0.65038955559,43496.0,142,6,0.6290747137625501,0.021314841827449915
4985,0.640977161206,43497.0,142,7,0.6313083706928,0.00966879051320002
4986,0.642628015904,43498.0,142,8,0.6355336819895,0.007094333914499984
4987,0.640946689606,43499.0,142,9,0.6402724827392999,0.0006742068667000556
4988,0.659806655846,43500.0,142,10,0.64050720744865,0.019299448397349983
4989,0.65495647138,43501.0,142,11,0.6412983251367499,0.013658146243250124
4990,0.671261940943,43502.0,142,12,0.6449153708227998,0.02634657012020014
4991,0.684684654942,43503.0,142,13,0.6451504239543,0.039534230987700036
4992,0.638734610016,43504.0,142,14,0.64861224556905,-0.00987763555304999
4993,0.65917754603,43505.0,142,15,0.64155239880825,0.017625147221750015
4994,0.657651157499,43506.0,142,16,0.6476548586600499,0.009996298838950146
4995,0.643877885607,43507.0,142,17,0.6410922328332,0.0027856527737999404
4996,0.657699254298,43508.0,142,18,0.6509703750294,0.0067288792685999965
4997,0.666254583633,43509.0,142,19,0.6445583235544999,0.021696260078500118
4998,0.641042283245,43510.0,142,20,0.64770794116415,-0.00666565791914997
4999,0.662872976002,43511.0,142,21,0.6489020806825501,0.01397089531944995
5000,0.668138981019,43512.0,142,22,0.65612570881755,0.012013272201450098
5001,0.663226521103,43513.0,142,23,0.6542204484243,0.009006072678699906
5002,0.679057215337,43514.0,142,24,0.6576758444432,0.02138137089379999
5003,0.647386188792,43515.0,142,25,0.6632963901892499,-0.015910201397249857
5004,0.706488751908,43516.0,142,26,0.66160491528935,0.04488383661865003
5005,0.665956984003,43517.0,142,27,0.66674660922265,-0.0007896252196500919
5006,0.693119575642,43518.0,142,28,0.6692103561109499,0.023909219531050074
5007,0.693908093854,43519.0,142,29,0.6692005003621,0.024707593491899993
5008,0.661339069207,43520.0,142,30,0.6681126188300001,-0.00677354962300003
5009,0.707748129431,43521.0,142,31,0.6781825949278499,0.029565534503150026
5010,0.707123648895,43522.0,142,32,0.6804081394068,0.026715509488200007
5011,0.703440956192,43523.0,142,33,0.68098833490945,0.02245262128254999
5012,0.745897998251,43524.0,142,34,0.6931551172181,0.052742881032900035
5013,0.743141259504,43525.0,142,35,0.702290507759,0.04085075174499997
5014,0.761934673197,43526.0,142,36,0.7084436105259,0.05349106267110004
5015,0.735940639774,43527.0,142,37,0.7078620193444001,0.028078620429599965
5016,0.762287440935,43528.0,142,38,0.7189719111817501,0.043315529753249926
5017,0.628801230163,43635.0,143,1,0.6058995223700501,0.022901707792949977
