time,value,original_time,day_number,time_index,moving_average,fluctuation
8654,1.66017845149,66367.0,238,28,1.684049422753,-0.023870971263000085
8655,1.65758234813,66368.0,238,29,1.6931365844080002,-0.03555423627800014
8656,1.59122258783,66369.0,238,30,1.6793423647424999,-0.08811977691249995
8657,1.59726605689,66370.0,238,31,1.6637702862485,-0.06650422935850009
8658,1.57490868649,66371.0,238,32,1.664262805625,-0.08935411913500002
8659,1.60338780048,66372.0,238,33,1.6600528763815,-0.05666507590149994
8660,1.6179682183,66373.0,238,34,1.6311173659584999,-0.013149147658499949
8661,1.60398249639,66374.0,238,35,1.6099034680185,-0.005920971628500027
8662,1.58390477214,66375.0,238,36,1.5926184433515,-0.008713671211500129
8663,1.58038775105,66376.0,238,37,1.585344960536,-0.0049572094859999805
8664,1.50840836775,66377.0,238,38,1.5636598941395001,-0.05525152638950015
8665,1.71862693992,66484.0,239,1,1.7978573760615002,-0.07923043614150016
8666,1.83635944657,66485.0,239,2,1.8491818293925,-0.012822382822500034
8667,1.75426735023,66486.0,239,3,1.8211024680089998,-0.06683511777899986
8668,1.81483598927,66487.0,239,4,1.7988111605295003,0.016024828740499597
8669,1.76406407126,66488.0,239,5,1.798851127727,-0.03478705646700009
8670,1.76938501809,66489.0,239,6,1.7855266225024997,-0.016141604412499788
8671,1.77635701771,66490.0,239,7,1.7807222202269997,-0.004365202516999567
8672,1.80396058234,66491.0,239,8,1.7636007872464998,0.040359795093500184
8673,1.75524982722,66492.0,239,9,1.7554505519030006,-0.000200724683000697
8674,1.74452179833,66493.0,239,10,1.7402984346255,0.00422336370450016
8675,1.67304523462,66494.0,239,11,1.7664937847540003,-0.09344855013400033
8676,1.68449354438,66495.0,239,12,1.739834310237,-0.055340765856999985
8677,1.70068077978,66496.0,239,13,1.7231676219055,-0.022486842125500006
8678,1.70631349476,66497.0,239,14,1.7186619426749998,-0.012348447914999783
8679,1.67420940079,66498.0,239,15,1.7335621171070001,-0.05935271631700023
8680,1.71130095698,66499.0,239,16,1.716298688292,-0.004997731311999987
8681,1.77399990162,66500.0,239,17,1.7180902100355002,0.055909691584499877
8682,1.79265353301,66501.0,239,18,1.7058446335539998,0.08680889945600012
8683,1.74280586591,66502.0,239,19,1.7118618887655,0.030943977144500145
8684,1.724937735,66503.0,239,20,1.7020781492559998,0.022859585744000155
8685,1.70751259968,66504.0,239,21,1.701989719664,0.005522880016000098
8686,1.68218503506,66505.0,239,22,1.6944765677590001,-0.012291532699000074
8687,1.60481874198,66506.0,239,23,1.7079986524699997,-0.10317991048999975
8688,1.65705186907,66507.0,239,24,1.6709497713835,-0.013897902313499966
8689,1.67863665743,66508.0,239,25,1.697729949635,-0.019093292205
8690,1.68409336407,66509.0,239,26,1.6814846258295,0.002608738240500008
8691,1.70318042587,66510.0,239,27,1.707787927799,-0.004607501928999946
8692,1.68607486172,66511.0,239,28,1.6819824820695,0.004092379650500133
8693,1.68039016213,66512.0,239,29,1.6866077750719999,-0.0062176129419999615
8694,1.69939929788,66513.0,239,30,1.671556200139,0.027843097741000022
8695,1.62700378904,66514.0,239,31,1.6612290777929999,-0.034225288752999905
8696,1.68586680622,66515.0,239,32,1.6567649220809997,0.029101884139000278
8697,1.69797655085,66516.0,239,33,1.6447496462119997,0.05322690463800028
8698,1.58034989074,66517.0,239,34,1.6288760356599998,-0.04852614491999985
8699,1.58778346373,66518.0,239,35,1.6076217026549997,-0.019838238924999807
8700,1.62674653043,66519.0,239,36,1.5831589871310001,0.04358754329899983
8701,1.55487108857,66520.0,239,37,1.5795520173370001,-0.024680928767000232
8702,1.52761514132,66521.0,239,38,1.5577674022515002,-0.03015226093150014
8703,1.80743687242,66914.0,240,1,1.7961052093910002,0.011331663028999905
8704,1.85160931631,66915.0,240,2,1.8475707707475,0.004038545562500051
8705,1.80347664789,66916.0,240,3,1.8223003151069999,-0.018823667216999906
8706,1.82556486298,66917.0,240,4,1.7987893642725001,0.026775498707499956
8707,1.82066226516,66918.0,240,5,1.7996479060405002,0.02101435911949978
8708,1.75696808996,66919.0,240,6,1.7869688462464999,-0.030000756286499897
8709,1.76783529051,66920.0,240,7,1.7792465003300002,-0.011411209820000101
8710,1.70206361011,66921.0,240,8,1.7660557874335,-0.06399217732349993
8711,1.70843678577,66922.0,240,9,1.757294873039,-0.04885808726899987
8712,1.68251389686,66923.0,240,10,1.7407493786019999,-0.058235481741999884
8713,1.69311675182,66924.0,240,11,1.766266422196,-0.07314967037599995
8714,1.74002870198,66925.0,240,12,1.738849479468,0.0011792225119999777
8715,1.68141362592,66926.0,240,13,1.724419550461,-0.04300592454099994
8716,1.68826301466,66927.0,240,14,1.720973069275,-0.032710054615000095
8717,1.74093603696,66928.0,240,15,1.7317158834249997,0.009220153535000275
8718,1.71722053688,66929.0,240,16,1.7150039253984999,0.002216611481500097
8719,1.67995294232,66930.0,240,17,1.7171801390615002,-0.037227196741500324
8720,1.67668435394,66931.0,240,18,1.713154430459,-0.03647007651900003
8721,1.68176786459,66932.0,240,19,1.7130504601584995,-0.03128259556849944
8722,1.71205774455,66933.0,240,20,1.7044554619505,0.007602282599500132
8723,1.63190600262,66934.0,240,21,1.7114632744129996,-0.07955727179299954
8724,1.6694303377,66935.0,240,22,1.7052658770345002,-0.03583553933450023
8725,1.74894764951,66936.0,240,23,1.701940640294,0.047007009215999984
8726,1.66301354807,66937.0,240,24,1.671930376117,-0.008916828047000003
8727,1.73853437495,66938.0,240,25,1.693463833544,0.045070541405999975
8728,1.64887493679,66939.0,240,26,1.6834271366025,-0.03455219981250002
8729,1.72540018978,66940.0,240,27,1.704747567994,0.020652621785999914
8730,1.68311308178,66941.0,240,28,1.6855642894655003,-0.002451207685500334
8731,1.6908041647,66942.0,240,29,1.6860229776055,0.004781187094500039
8732,1.66426571042,66943.0,240,30,1.6739022585074999,-0.009636548087499808
8733,1.66424270884,66944.0,240,31,1.6632682098655003,0.000974498974499749
8734,1.65360013795,66945.0,240,32,1.657110115168,-0.00350997721800006
8735,1.6472965975,66946.0,240,33,1.6450052435219997,0.002291353978000288
8736,1.64451839963,66947.0,240,34,1.6195600969634998,0.02495830266650012
8737,1.57687812821,66948.0,240,35,1.6048950178874999,-0.028016889677499934
8738,1.59175377831,66949.0,240,36,1.5820691243299998,0.00968465398000018
8739,1.57571941779,66950.0,240,37,1.5808306616374999,-0.005111243847499836
8740,1.58908849737,66951.0,240,38,1.5523633857110002,0.03672511165899972
8741,1.8211686413,67200.0,241,1,1.791827477568,0.029341163731999798
8742,1.89239795637,67201.0,241,2,1.8490955943940002,0.04330236197599979
8743,1.80779197428,67202.0,241,3,1.8226353968080002,-0.014843422528000305
8744,1.80018916425,67203.0,241,4,1.8018493793170003,-0.0016602150670002036
8745,1.76995980909,67204.0,241,5,1.7969847395870002,-0.027024930497000277
8746,1.72401534542,67205.0,241,6,1.7871007931685,-0.06308544774849989
8747,1.69084330914,67206.0,241,7,1.781451405437,-0.09060809629700017
8748,1.68833993555,67207.0,241,8,1.7673377569665,-0.07899782141650014
8749,1.62788660971,67208.0,241,9,1.7571388484330002,-0.12925223872300018
8750,1.65649408293,67209.0,241,10,1.7397043600379998,-0.08321027710799989
8751,1.77957025941,67210.0,241,11,1.7620145258824997,0.017555733527500283
8752,1.72455409019,67211.0,241,12,1.7375208852050001,-0.012966795015000088
8753,1.69963100278,67212.0,241,13,1.7215154663305001,-0.02188446355050022
8754,1.70041848538,67213.0,241,14,1.7200199760529997,-0.019601490672999766
8755,1.69254984496,67214.0,241,15,1.731785904827,-0.03923605986699985
8756,1.59594004338,67215.0,241,16,1.7170452293699998,-0.12110518598999986
8757,1.58328138284,67216.0,241,17,1.7190309872960001,-0.13574960445600004
8758,1.64533279664,67217.0,241,18,1.7127991222115,-0.06746632557150001
8759,1.64998803145,67218.0,241,19,1.7132514060549997,-0.06326337460499976
8760,1.61256414655,67219.0,241,20,1.7113944245964998,-0.0988302780464998
8761,1.68885029839,67220.0,241,21,1.7053891430769998,-0.016538844686999843
8762,1.64062687821,67221.0,241,22,1.7043276967565002,-0.06370081854650023
8763,1.62422804018,67222.0,241,23,1.7075968707059999,-0.08336883052599986
8764,1.63506860267,67223.0,241,24,1.6721833510520003,-0.03711474838200024
8765,1.62526557509,67224.0,241,25,1.6966082010960002,-0.07134262600600016
8766,1.66282108368,67225.0,241,26,1.680875528277,-0.01805444459700012
8767,1.70927359464,67226.0,241,27,1.698213305142,0.011060289497999864
8768,1.61895865363,67227.0,241,28,1.6814159603165,-0.06245730668649996
8769,1.63805020086,67228.0,241,29,1.6856759389,-0.04762573804000003
8770,1.70419883462,67229.0,241,30,1.6683927462395,0.035806088380500034
8771,1.56508369806,67230.0,241,31,1.663900286959,-0.09881658889900002
8772,1.6254659856,67231.0,241,32,1.6557879185605,-0.03032193296050001
8773,1.61934679493,67232.0,241,33,1.6414397553144997,-0.022092960384499705
8774,1.57769294033,67233.0,241,34,1.6197857531964999,-0.04209281286649991
8775,1.55799758157,67234.0,241,35,1.6008860838610002,-0.04288850229100016
8776,1.56106806141,67235.0,241,36,1.580104856173,-0.01903679476299991
8777,1.57415487759,67236.0,241,37,1.573521287443,0.0006335901470000405
8778,1.51010501325,67237.0,241,38,1.552126526122,-0.042021512872000066
8779,1.81366470693,67343.0,242,1,1.7881113316835002,0.02555337524649981
8780,1.83547748933,67344.0,242,2,1.8468945704284998,-0.011417081098499704
8781,1.78803234224,67345.0,242,3,1.8214239431875001,-0.033391600947500155
8782,1.79031168559,67346.0,242,4,1.7951605916879998,-0.004848906097999706
8783,1.81579809603,67347.0,242,5,1.7882828699670004,0.02751522606299961
8784,1.71644948874,67348.0,242,6,1.7849486497574998,-0.06849916101749987
8785,1.72309099413,67349.0,242,7,1.7782299516664999,-0.05513895753649978
8786,1.67402134823,67350.0,242,8,1.762040174322,-0.08801882609200007
8787,1.61455085967,67351.0,242,9,1.7533024714310002,-0.13875161176100015
8788,1.6857808324,67352.0,242,10,1.7323232457180002,-0.04654241331800013
8789,1.70322034852,67353.0,242,11,1.7640332852345,-0.060812936714500054
8790,1.6610797466,67354.0,242,12,1.7366838563645,-0.07560410976449994
8791,1.69161786589,67355.0,242,13,1.7174151872955001,-0.025797321405500062
8792,1.69066260193,67356.0,242,14,1.7142223785035,-0.023559776573500057
8793,1.73383011738,67357.0,242,15,1.7223842594304997,0.01144585794950026
8794,1.67375172608,67358.0,242,16,1.706658552723,-0.03290682664300015
8795,1.60422642588,67359.0,242,17,1.7110919187374996,-0.10686549285749947
8796,1.56876412002,67360.0,242,18,1.7089983001945002,-0.14023418017450018
8797,1.59742878413,67361.0,242,19,1.7134018291339999,-0.11597304500399996
8798,1.63817061588,67362.0,242,20,1.7045670022750001,-0.06639638639500012
8799,1.59663267859,67363.0,242,21,1.705807413648,-0.1091747350579999
8800,1.67334093893,67364.0,242,22,1.694322414632,-0.02098147570199993
8801,1.69595709515,67365.0,242,23,1.7014687119759997,-0.0055116168259996545
8802,1.6994064062,67366.0,242,24,1.6678408845530002,0.03156552164699988
8803,1.69841958823,67367.0,242,25,1.6863831409780001,0.012036447251999816
8804,1.70957452853,67368.0,242,26,1.6721098180470002,0.03746471048299971
8805,1.71691787676,67369.0,242,27,1.6884706320705,0.028447244689499884
8806,1.67039455235,67370.0,242,28,1.6738001052054998,-0.003405552855499927
8807,1.71188194473,67371.0,242,29,1.6807711806285,0.031110764101500044
8808,1.65799062554,67372.0,242,30,1.6634166340855,-0.005426008545499794
8809,1.64390574859,67373.0,242,31,1.6543287397915,-0.010422991201500142
8810,1.64022239364,67374.0,242,32,1.6428685338859998,-0.0026461402459998506
8811,1.63340982042,67375.0,242,33,1.6329671317549999,0.00044268866500019044
8812,1.51240938816,67376.0,242,34,1.6160673834044998,-0.10365799524449981
8813,1.58552549513,67377.0,242,35,1.5930886974110001,-0.007563202281000159
8814,1.54180860966,67378.0,242,36,1.5729069324579998,-0.031098322797999733
8815,1.48653119669,67379.0,242,37,1.5722872220165,-0.08575602532650017
8816,1.55035970169,67380.0,242,38,1.5451754282435,0.005184273446499965
8817,1.8221864674,67487.0,243,1,1.7892371303665005,0.03294933703349945
8818,1.68100010401,67488.0,243,2,1.8505791100575,-0.16957900604749998
8819,1.67431927889,67489.0,243,3,1.8252142083269998,-0.15089492943699967
8820,1.72440206047,67490.0,243,4,1.795707345449,-0.0713052849789999
8821,1.72417828079,67491.0,243,5,1.790334563134,-0.06615628234400006
8822,1.74452472508,67492.0,243,6,1.7777844603425,-0.03325973526249992
8823,1.74849064425,67493.0,243,7,1.7742372259539998,-0.025746581703999905
8824,1.70730630402,67494.0,243,8,1.755742686359,-0.04843638233899994
8825,1.7008746754,67495.0,243,9,1.7443606397570002,-0.04348596435700025
8826,1.69326172316,67496.0,243,10,1.7287224433255002,-0.03546072016550017
8827,1.76672745151,67497.0,243,11,1.7569531047329998,0.009774346777000176
8828,1.66890882668,67498.0,243,12,1.7299181922465003,-0.06100936556650027
8829,1.6491897255,67499.0,243,13,1.7158202724550002,-0.06663054695500015
8830,1.7103743534,67500.0,243,14,1.7072728156790002,0.0031015377209997474
8831,1.79211162052,67501.0,243,15,1.717861768307,0.07424985221299996
8832,1.75706200662,67502.0,243,16,1.7086289167515,0.04843308986849992
8833,1.69656084294,67503.0,243,17,1.7060897831885,-0.009528940248499929
8834,1.74575354133,67504.0,243,18,1.6982561021945,0.047497439135500086
8835,1.76004961694,67505.0,243,19,1.7007747430085,0.05927487393149988
8836,1.72761295515,67506.0,243,20,1.6950043852690002,0.032608569880999694
8837,1.72058757881,67507.0,243,21,1.6949150302940001,0.02567254851599987
8838,1.73690607952,67508.0,243,22,1.6862819756365,0.05062410388350003
8839,1.66111187457,67509.0,243,23,1.7000023091189997,-0.038890434548999764
8840,1.69704525796,67510.0,243,24,1.6657785384025001,0.03126671955749982
8841,1.67174984307,67511.0,243,25,1.6836559536844997,-0.011906110614499754
8842,1.66208297724,67512.0,243,26,1.6677295789374997,-0.0056466016974996425
8843,1.68306479326,67513.0,243,27,1.6912468702595,-0.008182076999500021
8844,1.6647289222,67514.0,243,28,1.6675106158175002,-0.002781693617500247
8845,1.59403874438,67515.0,243,29,1.687395288681,-0.09335654430100004
8846,1.59692250759,67516.0,243,30,1.662189636975,-0.06526712938500001
8847,1.65056038905,67517.0,243,31,1.649749296466,0.0008110925839999172
8848,1.62152231897,67518.0,243,32,1.6325294565785,-0.011007137608499917
8849,1.67591598544,67519.0,243,33,1.6257339229634997,0.050182062476500366
8850,1.61038354983,67520.0,243,34,1.6034021659789999,0.006981383851000222
8851,1.60601129611,67521.0,243,35,1.587748482543,0.01826281356699999
8852,1.61910932511,67522.0,243,36,1.5691926002375,0.049916724872499874
8853,1.56267609633,67523.0,243,37,1.5643914481849999,-0.0017153518549999358
8854,1.56276714088,67524.0,243,38,1.5423537444979998,0.020413396382000126
8855,1.79313000554,68059.0,244,1,1.7914320408345006,0.0016979647054993219
8856,1.86771707183,68060.0,244,2,1.8434490667615002,0.0242680050684998
8857,1.82223530347,68061.0,244,3,1.821435259653,0.0008000438170001622
8858,1.85298430797,68062.0,244,4,1.7874585235965,0.06552578437349998
8859,1.91352641958,68063.0,244,5,1.7753873837410001,0.13813903583899978
8860,2.06944021985,68064.0,244,6,1.7572695262985,0.31217069355150007
8861,1.8615945457,68065.0,244,7,1.7680731175075,0.09352142819250009
8862,1.86708381807,68066.0,244,8,1.7502462620815002,0.11683755598849976
8863,1.84822892544,68067.0,244,9,1.7348581347289997,0.1133707907110002
8864,1.73051076793,68068.0,244,10,1.718605031801,0.011905736129000033
8865,1.89903914598,68069.0,244,11,1.7447866727904997,0.1542524731895003
8866,1.77014262236,68070.0,244,12,1.7219926961444998,0.048149926215500294
8867,1.77303307257,68071.0,244,13,1.7028687902295,0.07016428234049998
8868,1.76879067864,68072.0,244,14,1.7057706392045002,0.06302003943549983
8869,1.76805153393,68073.0,244,15,1.7206924517175,0.04735908221250007
8870,1.78565221308,68074.0,244,16,1.7071444624354999,0.07850775064450022
8871,1.68802219217,68075.0,244,17,1.709721790251,-0.02169959808099997
8872,1.74488743125,68076.0,244,18,1.698263818781,0.04662361246900004
8873,1.78852460283,68077.0,244,19,1.699123531708,0.08940107112199991
8874,1.81103710072,68078.0,244,20,1.6813674388095,0.1296696619105
8875,1.82002557093,68079.0,244,21,1.685568898975,0.134456671955
8876,1.70558062042,68080.0,244,22,1.6863156142730003,0.019265006146999664
8877,1.95880843038,68081.0,244,23,1.6748082825155,0.2840001478645
8878,1.65613006469,68082.0,244,24,1.6698918529284998,-0.013761788238499939
8879,1.71493421324,68083.0,244,25,1.6767610690039998,0.03817314423600027
8880,1.64992667058,68084.0,244,26,1.665087208208,-0.01516053762799996
8881,1.76307912475,68085.0,244,27,1.679506258786,0.08357286596400004
8882,1.7115428952,68086.0,244,28,1.6597979556650002,0.05174493953499981
8883,1.71079335975,68087.0,244,29,1.6764592229689999,0.03433413678100017
8884,1.65490300107,68088.0,244,30,1.654916542679,-1.3541608999911858e-05
8885,1.63925403783,68089.0,244,31,1.646706174303,-0.007452136473000026
8886,1.68227638226,68090.0,244,32,1.628173546966,0.05410283529400006
8887,1.67773921543,68091.0,244,33,1.621911899407,0.05582731602299984
8888,1.66137372445,68092.0,244,34,1.5965055523385001,0.06486817211149987
8889,1.63517637497,68093.0,244,35,1.5819028076925001,0.05327356727749977
8890,1.59250237499,68094.0,244,36,1.564727493063,0.02777488192700006
8891,1.62194653215,68095.0,244,37,1.555868934749,0.06607759740099994
